640,641,124,620000000000,620039755987,620079510347,39755987,39754360,79510347,YES
640,641,125,625000000000,625039574319,625079147071,39574319,39572752,79147071,YES
640,641,126,630000000000,630039400931,630078800356,39400931,39399425,78800356,YES
640,641,127,635000000000,635039270021,635078538608,39270021,39268587,78538608,YES
640,641,128,640000000000,640039114960,640078228561,39114960,39113601,78228561,YES
640,641,129,645000000000,645038969939,645077938604,38969939,38968665,77938604,YES
640,641,130,650000000000,650038835514,650077669835,38835514,38834321,77669835,YES
640,641,131,655000000000,655052313173,655108894037,52313173,56580864,108894037,YES
640,641,132,660000000000,660052231760,660209014802,52231760,156783042,209014802,YES
640,641,133,665000000000,665052161038,665106555990,52161038,54394952,106555990,YES
640,641,134,670000000000,670051557127,670103114374,51557127,51557247,103114374,YES
640,641,135,675000000000,675054351657,675105946711,54351657,51595054,105946711,YES
640,641,136,680000000000,680051644239,680103288809,51644239,51644570,103288809,YES
640,641,137,685000000000,685051705822,685103412093,51705822,51706271,103412093,YES
640,641,138,690000000000,690051779888,690103560360,51779888,51780472,103560360,YES
640,641,139,695000000000,695051866696,695103734117,51866696,51867421,103734117,YES
640,641,140,700000000000,700051966401,700103933661,51966401,51967260,103933661,YES
640,641,141,705000000000,705052079061,705104159140,52079061,52080079,104159140,YES
640,641,142,710000000000,710052204634,710104410438,52204634,52205804,104410438,YES
640,641,143,715000000000,715053307118,715105670622,53307118,52363504,105670622,YES
640,641,144,720000000000,720054591243,720107105780,54591243,52514537,107105780,YES
640,641,145,725000000000,725052656776,725105315182,52656776,52658406,105315182,YES
640,641,146,730000000000,730052831442,730105664660,52831442,52833218,105664660,YES
640,641,147,735000000000,735059642675,735112662134,59642675,53019459,112662134,YES
640,641,148,740000000000,740053213690,740106429465,53213690,53215775,106429465,YES
640,641,149,745000000000,745053420070,745106842355,53420070,53422285,106842355,YES
640,641,150,750000000000,750053635753,750107273858,53635753,53638105,107273858,YES
640,641,151,755000000000,755053860096,755107722649,53860096,53862553,107722649,YES
640,641,152,760000000000,760055218666,760109313730,55218666,54095064,109313730,YES
640,641,153,765000000000,765054332104,765108666904,54332104,54334800,108666904,YES
640,641,154,770000000000,770054612124,770109227040,54612124,54614916,109227040,YES
640,641,155,775000000000,775054864712,775109732316,54864712,54867604,109732316,YES
640,641,156,780000000000,780083770386,780167540505,83770386,83770119,167540505,YES
640,641,157,785000000000,785083850091,785167700132,83850091,83850041,167700132,YES
640,641,158,790000000000,790078404619,790188240444,78404619,109835825,188240444,YES
640,641,159,795000000000,795078315959,795166301778,78315959,87985819,166301778,YES
640,641,160,800000000000,800079462228,800163573501,79462228,84111273,163573501,YES
640,641,161,805000000000,805079146991,805157311862,79146991,78164871,157311862,YES
640,641,162,810000000000,810081643578,810159745645,81643578,78102067,159745645,YES
640,641,163,815000000000,815081462211,815159510079,81462211,78047868,159510079,YES
640,641,164,820000000000,820078001090,820156003367,78001090,78002277,156003367,YES
640,641,165,825000000000,825078383953,825156349180,78383953,77965227,156349180,YES
640,641,166,830000000000,830077935213,830155871965,77935213,77936752,155871965,YES
640,641,167,835000000000,835081731220,835159648017,81731220,77916797,159648017,YES
640,641,168,840000000000,840077994670,840156307160,77994670,78312490,156307160,YES
640,641,169,845000000000,845079051079,845159655790,79051079,80604711,159655790,YES
640,641,170,850000000000,850084079886,850170978435,84079886,86898549,170978435,YES
640,641,171,855000000000,855081559515,855163117141,81559515,81557626,163117141,YES
640,641,172,860000000000,860081450977,860162900195,81450977,81449218,162900195,YES
640,641,173,865000000000,865081351658,865164390333,81351658,83038675,164390333,YES
640,641,174,870000000000,870081262129,870162522793,81262129,81260664,162522793,YES
640,641,175,875000000000,875088714438,875169929579,88714438,81215141,169929579,YES
640,641,176,880000000000,880081148352,880163873220,81148352,82724868,163873220,YES
640,641,177,885000000000,885081091674,885162182352,81091674,81090678,162182352,YES
640,641,178,890000000000,890051913015,890110620379,51913015,58707364,110620379,YES
640,641,179,895000000000,895051911120,895103821971,51911120,51910851,103821971,YES
640,641,180,900000000000,900051919001,900103837805,51919001,51918804,103837805,YES
640,641,181,905000000000,905051937143,905103874168,51937143,51937025,103874168,YES
640,641,182,910000000000,910051965995,910103931961,51965995,51965966,103931961,YES
640,641,183,915000000000,915052005949,915104011961,52005949,52006012,104011961,YES
640,641,184,920000000000,920052057353,920104114868,52057353,52057515,104114868,YES
640,641,185,925000000000,925052120493,925104241248,52120493,52120755,104241248,YES
640,641,186,930000000000,930052195598,930105456805,52195598,53261207,105456805,YES
640,641,187,935000000000,935052282834,935106106247,52282834,53823413,106106247,YES
640,641,188,940000000000,940052382303,940104888710,52382303,52506407,104888710,YES
640,641,189,945000000000,945052494045,945104988872,52494045,52494827,104988872,YES
640,641,190,950000000000,950052618033,950105311865,52618033,52693832,105311865,YES
640,641,191,955000000000,955052754165,955105509403,52754165,52755238,105509403,YES
640,641,192,960000000000,960052902261,960105805749,52902261,52903488,105805749,YES
640,641,193,965000000000,965053062073,965106125547,53062073,53063474,106125547,YES
640,641,194,970000000000,970053233277,970106468111,53233277,53234834,106468111,YES
640,641,195,975000000000,975053415475,975106832658,53415475,53417183,106832658,YES
640,641,196,980000000000,980053608210,980107218271,53608210,53610061,107218271,YES
640,641,197,985000000000,985053810937,985107623873,53810937,53812936,107623873,YES
640,641,198,990000000000,990054023107,990108048376,54023107,54025269,108048376,YES
640,641,199,995000000000,995054244133,995108610672,54244133,54366539,108610672,YES
640,641,200,1000000000000,1000054473403,1000109519901,54473403,55046498,109519901,YES
640,641,201,1005000000000,1005054710318,1005109423182,54710318,54712864,109423182,YES
640,641,202,1010000000000,1010054987871,1010109978403,54987871,54990532,109978403,YES
640,641,203,1015000000000,1015053112621,1015106226600,53112621,53113979,106226600,YES
640,641,204,1020000000000,1020040272871,1020080545125,40272871,40272254,80545125,YES
640,641,205,1025000000000,1025079937194,1025158114521,79937194,78177327,158114521,YES
640,641,206,1030000000000,1030078096330,1030159409744,78096330,81313414,159409744,YES
640,641,207,1035000000000,1035078024329,1035157370701,78024329,79346372,157370701,YES
640,641,208,1040000000000,1040077961112,1040161341954,77961112,83380842,161341954,YES
640,641,209,1045000000000,1045083664033,1045161571677,83664033,77907644,161571677,YES
640,641,210,1050000000000,1050080149943,1050164923815,80149943,84773872,164923815,YES
640,641,211,1055000000000,1055077823915,1055161713573,77823915,83889658,161713573,YES
640,641,212,1060000000000,1060081126580,1060160917113,81126580,79790533,160917113,YES
640,641,213,1065000000000,1065077775777,1065155553306,77775777,77777529,155553306,YES
640,641,214,1070000000000,1070077764626,1070155531161,77764626,77766535,155531161,YES
640,641,215,1075000000000,1075077762081,1075155526218,77762081,77764137,155526218,YES
640,641,216,1080000000000,1080077768164,1080161726462,77768164,83958298,161726462,YES
640,641,217,1085000000000,1085085980554,1085176123151,85980554,90142597,176123151,YES
640,641,218,1090000000000,1090090520431,1090180644750,90520431,90124319,180644750,YES
640,641,219,1095000000000,1095081471538,1095172392281,81471538,90920743,172392281,YES
640,641,220,1100000000000,1100081456395,1100166242619,81456395,84786224,166242619,YES
640,641,221,1105000000000,1105092698362,1105174030614,92698362,81332252,174030614,YES
640,641,222,1110000000000,1110052080822,1110107396632,52080822,55315810,107396632,YES
640,641,223,1115000000000,1115052056753,1115104618150,52056753,52561397,104618150,YES
640,641,224,1120000000000,1120053158088,1120105199104,53158088,52041016,105199104,YES
640,641,225,1125000000000,1125052035218,1125104070150,52035218,52034932,104070150,YES
640,641,226,1130000000000,1130052038871,1130104077526,52038871,52038655,104077526,YES
640,641,227,1135000000000,1135052052841,1135104105546,52052841,52052705,104105546,YES
640,641,228,1140000000000,1140052077604,1140104155153,52077604,52077549,104155153,YES
640,641,229,1145000000000,1145052113586,1145104227208,52113586,52113622,104227208,YES
640,641,230,1150000000000,1150052161149,1150104322422,52161149,52161273,104322422,YES
640,641,231,1155000000000,1155052220587,1155104441405,52220587,52220818,104441405,YES
640,641,232,1160000000000,1160052292130,1160104584603,52292130,52292473,104584603,YES
640,641,233,1165000000000,1165052375931,1165104752327,52375931,52376396,104752327,YES
640,641,234,1170000000000,1170052472081,1170104944759,52472081,52472678,104944759,YES
640,641,235,1175000000000,1175052580602,1175105161928,52580602,52581326,105161928,YES
640,641,236,1180000000000,1180052701441,1180105403751,52701441,52702310,105403751,YES
640,641,237,1185000000000,1185052834492,1185105670001,52834492,52835509,105670001,YES
640,641,238,1190000000000,1190052979568,1190105960301,52979568,52980733,105960301,YES
640,641,239,1195000000000,1195053136418,1195106274171,53136418,53137753,106274171,YES
641,642,0,0,101620738,203242735,101620738,101621997,203242735,YES
641,642,1,5000000000,5101660273,5203322059,101660273,101661786,203322059,YES
641,642,2,10000000000,10101712369,10205505685,101712369,103793316,205505685,YES
641,642,3,15000000000,15101776436,15205680122,101776436,103903686,205680122,YES
641,642,4,20000000000,20106903686,20208757813,106903686,101854127,208757813,YES
641,642,5,25000000000,25104940677,25206881181,104940677,101940504,206881181,YES
641,642,6,30000000000,30211335214,30313374463,211335214,102039249,313374463,YES
641,642,7,35000000000,35102140490,35204283695,102140490,102143205,204283695,YES
641,642,8,40000000000,40106293915,40208552430,106293915,102258515,208552430,YES
641,642,9,45000000000,45102379134,45204761300,102379134,102382166,204761300,YES
641,642,10,50000000000,50102510745,50205024658,102510745,102513913,205024658,YES
641,642,11,55000000000,55102649917,55205303131,102649917,102653214,205303131,YES
641,642,12,60000000000,60011561065,60023122101,11561065,11561036,23122101,YES
641,642,13,65000000000,65011618922,65023237835,11618922,11618913,23237835,YES
641,642,14,70000000000,70011684010,70023368030,11684010,11684020,23368030,YES
641,642,15,75000000000,75011756172,75023512374,11756172,11756202,23512374,YES
641,642,16,80000000000,80011835246,80023670542,11835246,11835296,23670542,YES
641,642,17,85000000000,85011921064,85023842197,11921064,11921133,23842197,YES
641,642,18,90000000000,90099943860,90199884102,99943860,99940242,199884102,YES
641,642,19,95000000000,95102859210,95202714439,102859210,99855229,202714439,YES
641,642,20,100000000000,100101739287,100201517245,101739287,99777958,201517245,YES
641,642,21,105000000000,105018274043,105036547414,18274043,18273371,36547414,YES
641,642,22,110000000000,110018092227,110038461134,18092227,20368907,38461134,YES
641,642,23,115000000000,115017914373,115036283369,17914373,18368996,36283369,YES
641,642,24,120000000000,120017740859,120035481132,17740859,17740273,35481132,YES
641,642,25,125000000000,125017572095,125035143627,17572095,17571532,35143627,YES
641,642,26,130000000000,130017408531,130034816522,17408531,17407991,34816522,YES
641,642,27,135000000000,135017250655,135034500793,17250655,17250138,34500793,YES
641,642,28,140000000000,140017098987,140034197498,17098987,17098511,34197498,YES
641,642,29,145000000000,145018981166,145035934765,18981166,16953599,35934765,YES
641,642,30,150000000000,150019186111,150036002186,19186111,16816075,36002186,YES
641,642,31,155000000000,155017056593,155033743188,17056593,16686595,33743188,YES
641,642,32,160000000000,160016566030,160033131715,16566030,16565685,33131715,YES
641,642,33,165000000000,165016454321,165032908343,16454321,16454022,32908343,YES
641,642,34,170000000000,170016352501,170032704744,16352501,16352243,32704744,YES
641,642,35,175000000000,175016261184,175032522150,16261184,16260966,32522150,YES
641,642,36,180000000000,180016180947,180032361721,16180947,16180774,32361721,YES
641,642,37,185000000000,185016112312,185039529331,16112312,23417019,39529331,YES
641,642,38,190000000000,190016055724,190033585442,16055724,17529718,33585442,YES
641,642,39,195000000000,195016011540,195032023044,16011540,16011504,32023044,YES
641,642,40,200000000000,200015980019,200031960052,15980019,15980033,31960052,YES
641,642,41,205000000000,205015961306,205031922667,15961306,15961361,31922667,YES
641,642,42,210000000000,210015955439,210031910975,15955439,15955536,31910975,YES
641,642,43,215000000000,215019130069,215035121362,19130069,15991293,35121362,YES
641,642,44,220000000000,220015981832,220031963842,15981832,15982010,31963842,YES
641,642,45,225000000000,225016013640,225032027495,16013640,16013855,32027495,YES
